Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_24,J_23,J_22,J_21,J_20,Avg_last_5_games,Value,img,squad_img
2,Club Atlético de Madrid,Rodrigo de Paul,MD,0.63,54,0.56,0.50,98,5.8,"['4', '9', '6', '-', '-']",4,9,6,0,0,3.8,7380000,https://www.comuniate.com/caras3/1846.png,https://www.comuniate.com/intranet/equipos/fotos/62.jpg
2,Club Atlético de Madrid,Koke,MD,8,71,0.00,0.00,83,4.2,"['6', '6', '3', '4', '6']",6,6,3,4,6,5.0,5990000,https://www.comuniate.com/caras3/1083.png,https://www.comuniate.com/intranet/equipos/fotos/62.jpg
2,Club Atlético de Madrid,Ferreira Carrasco,MD,2.0,54,122,0.14,80,3.6,"['0', '4', '5', '3', '5']",0,4,5,3,5,3.4,6090000,https://www.comuniate.com/caras3/2095.png,https://www.comuniate.com/intranet/equipos/fotos/62.jpg
2,Club Atlético de Madrid,Marcos Llorente,MD,7,67,0.1,1.4,80,4.7,"['4', '1', '3', '4', '9']",4,1,3,4,9,4.2,7830000,https://www.comuniate.com/caras3/2158.png,https://www.comuniate.com/intranet/equipos/fotos/62.jpg
2,Club Atlético de Madrid,Witsel,MD,3,63,3,0,76,3.8,"['-', '4', '-', '2', '6']",0,4,0,2,6,2.4,2490000,https://www.comuniate.com/caras3/3289.png,https://www.comuniate.com/intranet/equipos/fotos/62.jpg
2,Club Atlético de Madrid,Kondogbia,MD,962,42,2,0,68,4.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,2840000,https://www.comuniate.com/caras3/1555.png,https://www.comuniate.com/intranet/equipos/fotos/62.jpg
2,Club Atlético de Madrid,Lemar,MD,0.07,42,892,9.9,65,3.8,"['6', '-', '-', '2', '6']",6,0,0,2,6,2.8,2550000,https://www.comuniate.com/caras3/2596.png,https://www.comuniate.com/intranet/equipos/fotos/62.jpg
2,Club Atlético de Madrid,Saúl Ñíguez,MD,0.20,29,0.15,0.18,62,3.1,"['-2', '2', '-', '3', '3']",-2,2,0,3,3,1.2,1720000,https://www.comuniate.com/caras3/1746.png,https://www.comuniate.com/intranet/equipos/fotos/62.jpg
2,Club Atlético de Madrid,Pablo Barrios,MD,0.00,21,0.24,0.03,35,3.9,"['-', '4', '4', '3', '7']",0,4,4,3,7,3.6,3870000,https://www.comuniate.com/caras3/3357.png,https://www.comuniate.com/intranet/equipos/fotos/62.jpg
2,Club Atlético de Madrid,Carlos Martín,MD,7.4,0,0.49,0.00,2,2,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,220000,https://www.comuniate.com/caras3/3182.png,https://www.comuniate.com/intranet/equipos/fotos/62.jpg
2,Club Atlético de Madrid,Griezmann,DL,0,71,4.3,17,202,8.4,"['5', '5', '13', '7', '17']",5,5,13,7,17,9.4,28920000,https://www.comuniate.com/caras3/1153.png,https://www.comuniate.com/intranet/equipos/fotos/62.jpg
2,Club Atlético de Madrid,Morata,DL,1,67,0,1.1,131,5.5,"['2', '3', '1', '2', '16']",2,3,1,2,16,4.8,16730000,https://www.comuniate.com/caras3/1254.png,https://www.comuniate.com/intranet/equipos/fotos/62.jpg
2,Club Atlético de Madrid,Correa,DL,4.6,38,0,0,81,3.7,"['8', '1', '4', '-7', '-']",8,1,4,-7,0,1.2,6050000,https://www.comuniate.com/caras3/1870.png,https://www.comuniate.com/intranet/equipos/fotos/62.jpg
2,Club Atlético de Madrid,Depay,DL,0.19,13,4.2,0,43,6.1,"['2', '7', '4', '-', '16']",2,7,4,0,16,5.8,13550000,https://www.comuniate.com/caras3/3104.png,https://www.comuniate.com/intranet/equipos/fotos/62.jpg
3,CA Osasuna,Aitor Fernández,PT,24,54,1,2,76,5.8,"['5', '10', '-', '6', '5']",5,10,0,6,5,5.2,3360000,https://www.comuniate.com/caras3/2633.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
3,CA Osasuna,Sergio Herrera,PT,0.16,46,23,22,44,4,"['-', '-', '4', '-', '-']",0,0,4,0,0,0.8,1520000,https://www.comuniate.com/caras3/2774.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
3,CA Osasuna,David García Zub.,DF,0.00,88,0.01,0.05,108,5.1,"['6', '-', '1', '12', '7']",6,0,1,12,7,5.2,6440000,https://www.comuniate.com/caras3/2238.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
3,CA Osasuna,Manu Sánchez,DF,71,46,0.10,0.10,69,3.6,"['-', '4', '2', '0', '5']",0,4,2,0,5,2.2,1740000,https://www.comuniate.com/caras3/2876.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
3,CA Osasuna,Juan Cruz,DF,3.4,67,30,73,55,3.1,"['5', '4', '-', '1', '-']",5,4,0,1,0,2.0,710000,https://www.comuniate.com/caras3/2975.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
3,CA Osasuna,Aridane Hernández,DF,0,38,1.2,0.8,45,4.5,"['-', '9', '-', '2', '5']",0,9,0,2,5,3.2,2000000,https://www.comuniate.com/caras3/2093.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
3,CA Osasuna,Unai García,DF,0,67,0,5,45,2.6,"['3', '-', '-2', '-', '-']",3,0,-2,0,0,0.2,1040000,https://www.comuniate.com/caras3/1681.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
3,CA Osasuna,Nacho Vidal,DF,16,42,1,1,33,2.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,830000,https://www.comuniate.com/caras3/2471.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
3,CA Osasuna,Rubén Peña,DF,0.02,29,14,"1,085",31,2.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,580000,https://www.comuniate.com/caras3/1608.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
3,CA Osasuna,Diego Moreno,DF,0.17,25,0.35,0.30,16,2.3,"['2', '-', '1', '1', '-']",2,0,1,1,0,0.8,650000,https://www.comuniate.com/caras3/3372.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
3,CA Osasuna,Unai Dufur,DF,0,0,0.00,0.00,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000,https://www.comuniate.com/caras3/3080.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
3,CA Osasuna,Moi Gómez,MD,0.7,96,90,0.24,129,5.4,"['5', '4', '4', '2', '8']",5,4,4,2,8,4.6,9920000,https://www.comuniate.com/caras3/1462.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
3,CA Osasuna,Jon Moncayola,MD,1,67,1.1,1.5,87,3.6,"['6', '8', '0', '3', '7']",6,8,0,3,7,4.8,2660000,https://www.comuniate.com/caras3/2851.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
3,CA Osasuna,Rubén García,MD,0,25,3,0,81,4.3,"['2', '6', '3', '-', '-']",2,6,3,0,0,2.2,3600000,https://www.comuniate.com/caras3/1602.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
3,CA Osasuna,Lucas Torró,MD,891,92,0,0,78,3.4,"['2', '5', '2', '2', '6']",2,5,2,2,6,3.4,2320000,https://www.comuniate.com/caras3/2967.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
3,CA Osasuna,Brasanac,MD,0.05,33,758,8.4,74,3.4,"['2', '4', '4', '4', '2']",2,4,4,4,2,3.2,1790000,https://www.comuniate.com/caras3/2310.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
3,CA Osasuna,Aimar Oroz,MD,0.36,54,0.13,0.28,68,3.6,"['-', '-', '2', '2', '2']",0,0,2,2,2,1.2,2280000,https://www.comuniate.com/caras3/2953.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
3,CA Osasuna,Abde Ezzalzouli,MD,0.00,42,0.00,0.01,59,3.5,"['-3', '-', '2', '11', '6']",-3,0,2,11,6,3.2,4170000,https://www.comuniate.com/caras3/3180.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
3,CA Osasuna,Kike Barja,MD,1.5,25,0.10,0.10,54,3.9,"['-', '5', '2', '9', '2']",0,5,2,9,2,3.6,1170000,https://www.comuniate.com/caras3/2395.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
3,CA Osasuna,Iker Muñoz,MD,1.5,0,0.10,0.10,0,0,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,170000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
3,CA Osasuna,Pablo Ibáñez,MD,1,17,1.9,17,35,3.2,"['0', '2', '-', '10', '4']",0,2,0,10,4,3.2,520000,https://www.comuniate.com/caras3/3311.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
3,CA Osasuna,Iker Benito,MD,6.1,0,1,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000,https://www.comuniate.com/caras3/3221.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
3,CA Osasuna,Ezequiel Ávila,DL,0.26,75,5.9,0,106,5,"['4', '6', '-', '2', '4']",4,6,0,2,4,3.2,11680000,https://www.comuniate.com/caras3/2586.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
3,CA Osasuna,Kike García,DL,0.07,17,0.10,24,86,3.6,"['2', '6', '2', '5', '4']",2,6,2,5,4,3.8,2550000,https://www.comuniate.com/caras3/2202.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
3,CA Osasuna,Budimir,DL,0.00,58,0.44,0.07,69,3.6,"['11', '2', '5', '-', '3']",11,2,5,0,3,4.2,3790000,https://www.comuniate.com/caras3/2808.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
3,CA Osasuna,Barbero,DL,6,0,0.25,0.25,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000,https://www.comuniate.com/caras3/3137.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
4,RCD Espanyol de Barcelona,Álvaro Fernández,PT,24,46,4,2,35,3.2,"['2', '0', '-', '-', '-']",2,0,0,0,0,0.4,990000,https://www.comuniate.com/caras3/2331.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Pacheco,PT,0.19,17,23,23,21,5.3,"['-', '-', '11', '4', '2']",0,0,11,4,2,3.4,2390000,https://www.comuniate.com/caras3/1983.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Joan García,PT,0.28,0,0.17,0.19,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000,https://www.comuniate.com/caras3/3214.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Brian Oliván,DF,66,96,0.00,0.00,108,4.7,"['2', '9', '5', '4', '2']",2,9,5,4,2,4.4,3870000,https://www.comuniate.com/caras3/2940.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Leandro Cabrera,DF,5.8,83,47,85,64,3,"['3', '1', '-', '-', '-']",3,1,0,0,0,0.8,1870000,https://www.comuniate.com/caras3/1019.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Calero,DF,0,63,1.6,0.8,63,3.5,"['2', '2', '-', '-', '-']",2,2,0,0,0,0.8,1050000,https://www.comuniate.com/caras3/2600.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Óscar Gil,DF,1,79,0,3,61,3.1,"['-', '1', '2', '2', '1']",0,1,2,2,1,1.2,1550000,https://www.comuniate.com/caras3/2976.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Sergi Gómez,DF,19,63,1,1,52,2.9,"['3', '2', '5', '6', '4']",3,2,5,6,4,4.0,1500000,https://www.comuniate.com/caras3/1889.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Rubén Sánchez Sáez,DF,0.17,17,16,"1,456",38,3.2,"['4', '2', '2', '-', '2']",4,2,2,0,2,2.0,610000,https://www.comuniate.com/caras3/3185.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,César Montes,DF,0.19,25,0.45,0.36,27,3.9,"['3', '-', '-', '5', '3']",3,0,0,5,3,2.2,3090000,https://www.comuniate.com/caras3/3365.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Omar El Hilali,DF,1,4,0.00,0.00,11,2.2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000,https://www.comuniate.com/caras3/3347.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Simo,DF,0.1,0,1,0.00,6,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,300000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Pierre-Gabriel,DF,0,4,0.2,0.2,5,1.3,"['-2', '-', '3', '4', '0']",-2,0,3,4,0,1.0,800000,https://www.comuniate.com/caras3/3377.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Adrià Pedrosa,DF,4,0,3,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,370000,https://www.comuniate.com/caras3/2655.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Lluís Recasens,DF,899,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000,https://www.comuniate.com/caras3/3169.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Sergi Darder,MD,0.00,100,871,9.7,157,6.5,"['10', '10', '14', '2', '7']",10,10,14,2,7,8.6,14610000,https://www.comuniate.com/caras3/1769.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Vinicius Souza,MD,0.10,92,0.01,0.17,101,4.6,"['-', '7', '7', '6', '3']",0,7,7,6,3,4.6,4970000,https://www.comuniate.com/caras3/3295.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Edu Expósito,MD,0.00,46,0.36,0.10,91,4.6,"['2', '-', '4', '-', '2']",2,0,4,0,2,1.6,3580000,https://www.comuniate.com/caras3/2379.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Javi Puado,MD,0.1,67,0.00,0.00,80,3.5,"['3', '4', '1', '6', '4']",3,4,1,6,4,3.6,2920000,https://www.comuniate.com/caras3/2637.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Aleix Vidal,MD,0,42,1.3,23,42,2.3,"['2', '1', '2', '6', '-']",2,1,2,6,0,2.2,730000,https://www.comuniate.com/caras3/1716.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Nico Melamed,MD,0,29,0,0.5,35,1.9,"['2', '3', '1', '6', '2']",2,3,1,6,2,2.8,670000,https://www.comuniate.com/caras3/2915.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Lazo,MD,3.2,0,0,0,34,3.1,"['-', '7', '-', '-', '2']",0,7,0,0,2,1.8,540000,https://www.comuniate.com/caras3/2768.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Keidi Bare,MD,0.21,13,3.0,0,28,2.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,390000,https://www.comuniate.com/caras3/3092.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Gragera,MD,0.00,4,0.04,4,17,4.3,"['4', '2', '9', '2', '-']",4,2,9,2,0,3.4,2020000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Denis Suárez,MD,0.00,13,0.03,0.00,10,2,"['2', '2', '0', '2', '4']",2,2,0,2,4,2.0,4720000,https://www.comuniate.com/caras3/1876.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Luca Koleosho,MD,0,0,0.00,0.00,3,1.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000,https://www.comuniate.com/caras3/3255.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Roger Martínez,MD,0.0,0,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,310000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Gori,MD,0,0,0.2,0.2,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000,https://www.comuniate.com/caras3/3148.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Villahermosa,MD,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000,https://www.comuniate.com/caras3/3248.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Joselu,DL,7,83,0,0,151,7.2,"['-', '-', '-', '2', '4']",0,0,0,2,4,1.2,17280000,https://www.comuniate.com/caras3/1341.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Braithwaite,DL,0.04,79,1,0,96,5.1,"['9', '2', '6', '16', '9']",9,2,6,16,9,8.4,9930000,https://www.comuniate.com/caras3/2717.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Dani Gómez,DL,0.00,0,0.00,0.20,14,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,500000,https://www.comuniate.com/caras3/2966.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Nabil Touaizi,DL,0,0,0.00,0.00,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,340000,https://www.comuniate.com/caras3/3313.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
5,FC Barcelona,Ter Stegen,PT,24,100,0,0,150,6.3,"['7', '8', '11', '3', '6']",7,8,11,3,6,7.0,9710000,https://www.comuniate.com/caras3/1852.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Iñaki Peña,PT,0.00,0,20,19,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,330000,https://www.comuniate.com/caras3/3257.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Alejandro Balde,DF,1.13,75,0.20,0.99,97,4.6,"['3', '4', '6', '-', '6']",3,4,6,0,6,3.8,7570000,https://www.comuniate.com/caras3/3170.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
