Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_21,J_20,J_19,J_18,J_17,Avg_last_5_games,Value,img,squad_img
1,Athletic Club,Zarraga,MD,3.1,14,0.16,0.32,40,2.7,"['2', '5', '2', '-', '5']",2,5,2,0,5,2.8,890000,https://www.comuniate.com/caras3/3030.png,https://www.comuniate.com/intranet/equipos/fotos/1.jpg
1,Athletic Club,Ander Herrera,MD,1,19,0.8,3,23,2.9,"['-', '4', '4', '-', '-']",0,4,4,0,0,1.6,1210000,https://www.comuniate.com/caras3/1016.png,https://www.comuniate.com/intranet/equipos/fotos/1.jpg
1,Athletic Club,Jon Morcillo,MD,0,0,0,0.6,17,1.9,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,380000,https://www.comuniate.com/caras3/2994.png,https://www.comuniate.com/intranet/equipos/fotos/1.jpg
1,Athletic Club,Unai Vencedor,MD,1.6,0,0,0,13,2.2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,480000,https://www.comuniate.com/caras3/2907.png,https://www.comuniate.com/intranet/equipos/fotos/1.jpg
1,Athletic Club,Malcom Adu,MD,0.15,0,1.1,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,290000,https://www.comuniate.com/caras3/3316.png,https://www.comuniate.com/intranet/equipos/fotos/1.jpg
1,Athletic Club,Williams,DL,0.29,86,0.47,6,89,4.7,"['1', '2', '-', '-', '7']",1,2,0,0,7,2.0,11140000,https://www.comuniate.com/caras3/1995.png,https://www.comuniate.com/intranet/equipos/fotos/1.jpg
1,Athletic Club,Guruzeta,DL,0.00,24,0.31,0.02,69,4.9,"['2', '5', '2', '2', '3']",2,5,2,2,3,2.8,5080000,https://www.comuniate.com/caras3/2664.png,https://www.comuniate.com/intranet/equipos/fotos/1.jpg
1,Athletic Club,Raúl García,DL,6,19,1.43,1.43,64,3.2,"['4', '1', '1', '7', '2']",4,1,1,7,2,3.0,1770000,https://www.comuniate.com/caras3/415.png,https://www.comuniate.com/intranet/equipos/fotos/1.jpg
2,Club Atlético de Madrid,Oblak,PT,20,90,0,0,83,4.4,"['2', '7', '10', '1', '10']",2,7,10,1,10,6.0,4990000,https://www.comuniate.com/caras3/1897.png,https://www.comuniate.com/intranet/equipos/fotos/62.jpg
2,Club Atlético de Madrid,Ivo Grbic,PT,0.03,10,19,19,11,2.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000,https://www.comuniate.com/caras3/2971.png,https://www.comuniate.com/intranet/equipos/fotos/62.jpg
2,Club Atlético de Madrid,Reinildo Mandava,DF,0.00,95,0.00,0.00,90,4.5,"['2', '6', '7', '2', '6']",2,6,7,2,6,4.6,4520000,https://www.comuniate.com/caras3/3232.png,https://www.comuniate.com/intranet/equipos/fotos/62.jpg
2,Club Atlético de Madrid,Nahuel Molina,DF,66,81,0.06,0.00,68,4,"['2', '11', '4', '3', '7']",2,11,4,3,7,5.4,3710000,https://www.comuniate.com/caras3/3305.png,https://www.comuniate.com/intranet/equipos/fotos/62.jpg
2,Club Atlético de Madrid,José Giménez,DF,5.9,52,14,60,63,5.3,"['-', '-', '6', '-', '-']",0,0,6,0,0,1.2,3380000,https://www.comuniate.com/caras3/1676.png,https://www.comuniate.com/intranet/equipos/fotos/62.jpg
2,Club Atlético de Madrid,Savic,DF,0,67,5.9,5.8,52,3.7,"['-', '-', '-', '6', '-3']",0,0,0,6,-3,0.6,3460000,https://www.comuniate.com/caras3/2109.png,https://www.comuniate.com/intranet/equipos/fotos/62.jpg
2,Club Atlético de Madrid,Mario Hermoso,DF,0,33,0,2,48,5.3,"['4', '14', '6', '6', '7']",4,14,6,6,7,7.4,2860000,https://www.comuniate.com/caras3/2434.png,https://www.comuniate.com/intranet/equipos/fotos/62.jpg
2,Club Atlético de Madrid,Reguilón,DF,14,0,0,0,8,2,"['-2', '-', '-', '-', '-']",-2,0,0,0,0,-0.4,1630000,https://www.comuniate.com/caras3/2683.png,https://www.comuniate.com/intranet/equipos/fotos/62.jpg
2,Club Atlético de Madrid,Doherty,DF,0.02,0,14,"1,206",0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1960000,https://www.comuniate.com/caras3/3391.png,https://www.comuniate.com/intranet/equipos/fotos/62.jpg
2,Club Atlético de Madrid,Rodrigo de Paul,MD,0.00,57,0.10,0.03,92,5.8,"['-', '6', '10', '4', '9']",0,6,10,4,9,5.8,7040000,https://www.comuniate.com/caras3/1846.png,https://www.comuniate.com/intranet/equipos/fotos/62.jpg
2,Club Atlético de Madrid,Koke,MD,93,67,0.08,0.08,70,4.1,"['1', '5', '4', '6', '6']",1,5,4,6,6,4.4,5020000,https://www.comuniate.com/caras3/1083.png,https://www.comuniate.com/intranet/equipos/fotos/62.jpg
2,Club Atlético de Madrid,Kondogbia,MD,3.3,48,31,0.09,68,4.3,"['8', '6', '-', '-', '-']",8,6,0,0,0,2.8,3260000,https://www.comuniate.com/caras3/1555.png,https://www.comuniate.com/intranet/equipos/fotos/62.jpg
2,Club Atlético de Madrid,Witsel,MD,5,67,0.1,1.2,68,3.8,"['5', '4', '-', '-', '4']",5,4,0,0,4,2.6,2700000,https://www.comuniate.com/caras3/3289.png,https://www.comuniate.com/intranet/equipos/fotos/62.jpg
2,Club Atlético de Madrid,Marcos Llorente,MD,1,62,1,0,67,4.8,"['6', '2', '-', '0', '4']",6,2,0,0,4,2.4,6480000,https://www.comuniate.com/caras3/2158.png,https://www.comuniate.com/intranet/equipos/fotos/62.jpg
2,Club Atlético de Madrid,Ferreira Carrasco,MD,962,48,2,0,64,3.4,"['-', '2', '2', '4', '1']",0,2,2,4,1,1.8,4320000,https://www.comuniate.com/caras3/2095.png,https://www.comuniate.com/intranet/equipos/fotos/62.jpg
2,Club Atlético de Madrid,Lemar,MD,0.07,43,662,7.4,57,3.8,"['2', '2', '4', '6', '-']",2,2,4,6,0,2.8,2680000,https://www.comuniate.com/caras3/2596.png,https://www.comuniate.com/intranet/equipos/fotos/62.jpg
2,Club Atlético de Madrid,Saúl Ñíguez,MD,0.27,29,0.03,0.23,56,3.3,"['-', '3', '10', '-2', '2']",0,3,10,-2,2,2.6,1960000,https://www.comuniate.com/caras3/1746.png,https://www.comuniate.com/intranet/equipos/fotos/62.jpg
2,Club Atlético de Madrid,Pablo Barrios,MD,0.53,19,0.53,0.50,21,3.5,"['1', '-', '4', '-', '4']",1,0,4,0,4,1.8,3360000,https://www.comuniate.com/caras3/3357.png,https://www.comuniate.com/intranet/equipos/fotos/62.jpg
2,Club Atlético de Madrid,Carlos Martín,MD,4.3,0,0.55,0.42,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000,https://www.comuniate.com/caras3/3182.png,https://www.comuniate.com/intranet/equipos/fotos/62.jpg
2,Club Atlético de Madrid,Griezmann,DL,2,67,1.8,1,165,7.9,"['5', '17', '6', '5', '5']",5,17,6,5,5,7.6,25710000,https://www.comuniate.com/caras3/1153.png,https://www.comuniate.com/intranet/equipos/fotos/62.jpg
2,Club Atlético de Madrid,Morata,DL,1,76,0,1.0,112,5.3,"['-1', '7', '2', '2', '3']",-1,7,2,2,3,2.6,16590000,https://www.comuniate.com/caras3/1254.png,https://www.comuniate.com/intranet/equipos/fotos/62.jpg
2,Club Atlético de Madrid,Correa,DL,3.5,38,0,0,84,4.2,"['8', '4', '3', '8', '1']",8,4,3,8,1,4.8,5840000,https://www.comuniate.com/caras3/1870.png,https://www.comuniate.com/intranet/equipos/fotos/62.jpg
2,Club Atlético de Madrid,Depay,DL,0.08,10,4.2,0,23,4.6,"['-', '1', '-', '2', '7']",0,1,0,2,7,2.0,10560000,https://www.comuniate.com/caras3/3104.png,https://www.comuniate.com/intranet/equipos/fotos/62.jpg
3,CA Osasuna,Aitor Fernández,PT,21,52,1,2,65,5.9,"['7', '4', '6', '5', '10']",7,4,6,5,10,6.4,2750000,https://www.comuniate.com/caras3/2633.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
3,CA Osasuna,Sergio Herrera,PT,0.18,48,20,20,40,4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1180000,https://www.comuniate.com/caras3/2774.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
3,CA Osasuna,David García Zub.,DF,0.00,86,0.01,0.05,88,4.9,"['9', '5', '3', '6', '-']",9,5,3,6,0,4.6,6420000,https://www.comuniate.com/caras3/2238.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
3,CA Osasuna,Manu Sánchez,DF,62,43,0.06,0.06,62,3.9,"['7', '1', '5', '-', '4']",7,1,5,0,4,3.4,1820000,https://www.comuniate.com/caras3/2876.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
3,CA Osasuna,Juan Cruz,DF,3.3,71,29,66,54,3.2,"['-', '-', '-', '5', '4']",0,0,0,5,4,1.8,750000,https://www.comuniate.com/caras3/2975.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
3,CA Osasuna,Unai García,DF,0,71,0.2,0.8,47,2.9,"['-', '-', '-', '3', '-']",0,0,0,3,0,0.6,1280000,https://www.comuniate.com/caras3/1681.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
3,CA Osasuna,Aridane Hernández,DF,1,33,0,6,38,4.8,"['6', '5', '5', '-', '9']",6,5,5,0,9,5.0,2060000,https://www.comuniate.com/caras3/2093.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
3,CA Osasuna,Nacho Vidal,DF,13,48,0,0,33,2.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,770000,https://www.comuniate.com/caras3/2471.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
3,CA Osasuna,Rubén Peña,DF,0.11,33,12,929,31,2.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,660000,https://www.comuniate.com/caras3/1608.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
3,CA Osasuna,Diego Moreno,DF,0.19,24,0.35,0.30,14,2.8,"['3', '2', '4', '2', '-']",3,2,4,2,0,2.2,730000,https://www.comuniate.com/caras3/3372.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
3,CA Osasuna,Unai Dufur,DF,0,0,0.00,0.00,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000,https://www.comuniate.com/caras3/3080.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
3,CA Osasuna,Moi Gómez,MD,0.7,100,77,0.28,115,5.5,"['10', '2', '5', '5', '4']",10,2,5,5,4,5.2,9400000,https://www.comuniate.com/caras3/1462.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
3,CA Osasuna,Rubén García,MD,3,24,0.0,0.0,78,4.3,"['4', '2', '2', '2', '6']",4,2,2,2,6,3.2,3280000,https://www.comuniate.com/caras3/1602.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
3,CA Osasuna,Jon Moncayola,MD,0,62,2,0,77,3.7,"['2', '4', '5', '6', '8']",2,4,5,6,8,5.0,2540000,https://www.comuniate.com/caras3/2851.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
3,CA Osasuna,Lucas Torró,MD,924,95,1,0,68,3.4,"['5', '-', '3', '2', '5']",5,0,3,2,5,3.0,2390000,https://www.comuniate.com/caras3/2967.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
3,CA Osasuna,Brasanac,MD,0.04,29,588,6.5,64,3.4,"['-', '5', '1', '2', '4']",0,5,1,2,4,2.4,1720000,https://www.comuniate.com/caras3/2310.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
3,CA Osasuna,Aimar Oroz,MD,0.31,52,0.13,0.32,62,3.9,"['11', '1', '-', '-', '-']",11,1,0,0,0,2.4,2550000,https://www.comuniate.com/caras3/2953.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
3,CA Osasuna,Kike Barja,MD,0.00,24,0.14,0.15,41,3.7,"['2', '2', '3', '-3', '-']",2,2,3,-3,0,0.8,870000,https://www.comuniate.com/caras3/2395.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
3,CA Osasuna,Abde Ezzalzouli,MD,0.0,38,0.00,0.00,40,2.9,"['-', '6', '4', '-', '5']",0,6,4,0,5,3.0,3120000,https://www.comuniate.com/caras3/3180.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
3,CA Osasuna,Iker Muñoz,MD,0.0,0,0.00,0.00,0,0,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,170000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
3,CA Osasuna,Pablo Ibáñez,MD,0,14,1.3,14,22,2.4,"['-', '2', '3', '0', '2']",0,2,3,0,2,1.4,320000,https://www.comuniate.com/caras3/3311.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
3,CA Osasuna,Iker Benito,MD,5.0,0,1,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000,https://www.comuniate.com/caras3/3221.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
3,CA Osasuna,Ezequiel Ávila,DL,0.22,81,4.6,0,100,5.3,"['5', '10', '2', '4', '6']",5,10,2,4,6,5.4,13480000,https://www.comuniate.com/caras3/2586.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
3,CA Osasuna,Kike García,DL,0.08,14,0.12,21,75,3.6,"['3', '3', '3', '2', '6']",3,3,3,2,6,3.4,2830000,https://www.comuniate.com/caras3/2202.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
3,CA Osasuna,Budimir,DL,0.00,57,0.44,0.09,61,3.6,"['2', '5', '4', '11', '2']",2,5,4,11,2,4.8,3580000,https://www.comuniate.com/caras3/2808.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
3,CA Osasuna,Barbero,DL,4,0,0.00,0.00,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000,https://www.comuniate.com/caras3/3137.png,https://www.comuniate.com/intranet/equipos/fotos/114.jpg
4,RCD Espanyol de Barcelona,Álvaro Fernández,PT,21,52,3,1,35,3.2,"['1', '8', '4', '2', '0']",1,8,4,2,0,3.0,1440000,https://www.comuniate.com/caras3/2331.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Pacheco,PT,0.19,5,20,20,4,4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1290000,https://www.comuniate.com/caras3/1983.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Joan García,PT,0.31,0,0.18,0.20,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,180000,https://www.comuniate.com/caras3/3214.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Brian Oliván,DF,56,95,0.00,0.00,97,4.9,"['-', '8', '1', '2', '9']",0,8,1,2,9,4.0,3780000,https://www.comuniate.com/caras3/2940.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Leandro Cabrera,DF,5.5,95,44,79,64,3.2,"['2', '9', '3', '3', '1']",2,9,3,3,1,3.6,1780000,https://www.comuniate.com/caras3/1019.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Calero,DF,0,71,0.1,0.4,63,3.5,"['5', '2', '-', '2', '2']",5,2,0,2,2,2.2,1220000,https://www.comuniate.com/caras3/2600.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Óscar Gil,DF,1,76,0,6,56,3.3,"['1', '8', '3', '-', '1']",1,8,3,0,1,2.6,1070000,https://www.comuniate.com/caras3/2976.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Sergi Gómez,DF,16,57,1,6,37,2.5,"['-', '-', '-', '3', '2']",0,0,0,3,2,1.0,1070000,https://www.comuniate.com/caras3/1889.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Rubén Sánchez Sáez,DF,0.37,14,15,"1,223",34,3.4,"['-', '2', '3', '4', '2']",0,2,3,4,2,2.2,650000,https://www.comuniate.com/caras3/3185.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,César Montes,DF,0.00,19,0.04,0.03,19,3.8,"['7', '6', '2', '3', '-']",7,6,2,3,0,3.6,2430000,https://www.comuniate.com/caras3/3365.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Omar El Hilali,DF,65,5,0.22,0.29,11,2.2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000,https://www.comuniate.com/caras3/3347.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Simo,DF,0.1,0,0,0.00,6,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,290000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Adrià Pedrosa,DF,0,0,0.2,0.2,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,390000,https://www.comuniate.com/caras3/2655.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Lluís Recasens,DF,4,0,2,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000,https://www.comuniate.com/caras3/3169.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Pierre-Gabriel,DF,899,5,0,0,-2,-2,"['-', '-', '-', '-2', '-']",0,0,0,-2,0,-0.4,690000,https://www.comuniate.com/caras3/3377.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Sergi Darder,MD,0.00,100,800,8.9,134,6.4,"['5', '5', '0', '10', '10']",5,5,0,10,10,6.0,14670000,https://www.comuniate.com/caras3/1769.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Edu Expósito,MD,0.00,52,0.01,0.13,85,4.7,"['4', '-', '4', '2', '-']",4,0,4,2,0,2.0,4490000,https://www.comuniate.com/caras3/2379.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Vinicius Souza,MD,0.00,90,0.00,0.10,85,4.5,"['6', '6', '1', '-', '7']",6,6,1,0,7,4.0,3580000,https://www.comuniate.com/caras3/3295.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Javi Puado,MD,0.1,62,0.00,0.00,69,3.5,"['10', '1', '1', '3', '4']",10,1,1,3,4,3.8,2710000,https://www.comuniate.com/caras3/2637.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Aleix Vidal,MD,0,43,1.0,15,34,2.1,"['5', '1', '3', '2', '1']",5,1,3,2,1,2.4,770000,https://www.comuniate.com/caras3/1716.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Lazo,MD,0,0,0,0.5,32,3.2,"['-', '-', '4', '-', '7']",0,0,4,0,7,2.2,520000,https://www.comuniate.com/caras3/2768.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Keidi Bare,MD,1.0,14,0,0,28,2.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,430000,https://www.comuniate.com/caras3/3092.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Nico Melamed,MD,0.01,33,0.5,0,26,1.7,"['-', '2', '1', '2', '3']",0,2,1,2,3,1.6,650000,https://www.comuniate.com/caras3/2915.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Gragera,MD,0.09,0,0.09,9,6,3,"['-', '-', '-', '4', '2']",0,0,0,4,2,1.2,1280000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Denis Suárez,MD,0.60,0,0.14,0.15,4,2,"['-', '-', '-', '2', '2']",0,0,0,2,2,0.8,4200000,https://www.comuniate.com/caras3/1876.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Luca Koleosho,MD,1,0,0.00,0.00,3,1.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000,https://www.comuniate.com/caras3/3255.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Roger Martínez,MD,0.0,0,5,1,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,310000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Gori,MD,0,0,0.0,0.0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000,https://www.comuniate.com/caras3/3148.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Villahermosa,MD,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000,https://www.comuniate.com/caras3/3248.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Joselu,DL,2,90,0,0,145,7.6,"['14', '4', '9', '-', '-']",14,4,9,0,0,5.4,18400000,https://www.comuniate.com/caras3/1341.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Braithwaite,DL,0.00,76,2,0,65,4.1,"['3', '8', '2', '9', '2']",3,8,2,9,2,4.8,6280000,https://www.comuniate.com/caras3/2717.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Dani Gómez,DL,0.00,0,0.00,0.00,14,2,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,520000,https://www.comuniate.com/caras3/2966.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
4,RCD Espanyol de Barcelona,Nabil Touaizi,DL,0,0,0.00,0.00,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,350000,https://www.comuniate.com/caras3/3313.png,https://www.comuniate.com/intranet/equipos/fotos/12.jpg
5,FC Barcelona,Ter Stegen,PT,21,100,0,0,130,6.2,"['2', '8', '7', '7', '8']",2,8,7,7,8,6.4,8860000,https://www.comuniate.com/caras3/1852.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Iñaki Peña,PT,0.00,0,21,18,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,380000,https://www.comuniate.com/caras3/3257.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Jordi Alba,DF,0.33,43,0.19,0.38,86,5.7,"['-', '4', '6', '17', '-']",0,4,6,17,0,5.4,5620000,https://www.comuniate.com/caras3/987.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
