Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_19,J_18,J_17,J_16,J_15,Avg_last_5_games,Value,img,squad_img
5,FC Barcelona,Christensen,DF,18,42,3,3,44,4.9,"['9', '8', '2', '4', '-']",9,8,2,4,0,4.6,4880000,https://www.comuniate.com/caras3/3244.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Pedri,MD,9,84,0,1,140,7.4,"['7', '4', '6', '11', '11']",7,4,6,11,11,7.8,26070000,https://www.comuniate.com/caras3/2969.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,De Jong,MD,11,68,1,0,104,6.1,"['7', '5', '2', '-', '4']",7,5,2,0,4,3.6,15830000,https://www.comuniate.com/caras3/2761.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Sergio Busquets,MD,13,79,0,2,97,5.7,"['4', '7', '10', '5', '4']",4,7,10,5,4,6.0,9560000,https://www.comuniate.com/caras3/938.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Gavi,MD,9,74,0,1,82,4.3,"['2', '4', '7', '4', '3']",2,4,7,4,3,4.0,12140000,https://www.comuniate.com/caras3/3160.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Kessié,MD,19,11,3,3,28,2.5,"['-', '3', '-', '3', '2']",0,3,0,3,2,1.6,1860000,https://www.comuniate.com/caras3/3286.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Pablo Torre,MD,16,0,2,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1180000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Lewandowski,DL,11,79,1,0,142,8.9,"['2', '-', '7', '-', '-']",2,0,7,0,0,1.8,38720000,https://www.comuniate.com/caras3/3300.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Dembélé,DL,12,74,2,0,119,6.6,"['5', '9', '-', '5', '2']",5,9,0,5,2,4.2,24160000,https://www.comuniate.com/caras3/2476.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Raphinha,DL,6,53,0,0,117,6.5,"['7', '2', '12', '6', '7']",7,2,12,6,7,6.8,14930000,https://www.comuniate.com/caras3/3298.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Ansu Fati,DL,11,37,0,0,82,4.3,"['2', '2', '2', '4', '3']",2,2,2,4,3,2.6,12540000,https://www.comuniate.com/caras3/2856.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Ferrán Torres,DL,2,32,1,0,47,2.9,"['2', '-4', '2', '-', '-']",2,-4,2,0,0,0.0,4690000,https://www.comuniate.com/caras3/2505.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Ángel Alarcón,DL,3,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,160000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Ilias Akhomach,DL,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000,https://www.comuniate.com/caras3/3181.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Estanis,DL,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,330000,https://www.comuniate.com/caras3/3209.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
6,Getafe CF,David Soria,PT,19,100,0,0,89,4.7,"['5', '2', '0', '4', '2']",5,2,0,4,2,2.6,3420000,https://www.comuniate.com/caras3/2206.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Diego Conde,PT,19,0,5,3,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,170000,https://www.comuniate.com/caras3/3121.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Kiko Casilla,PT,19,0,4,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000,https://www.comuniate.com/caras3/645.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Juan Iglesias,DF,18,74,0,2,73,4.1,"['4', '2', '4', '2', '5']",4,2,4,2,5,3.4,2130000,https://www.comuniate.com/caras3/3052.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Domingos Duarte,DF,18,95,2,2,69,3.8,"['5', '2', '2', '2', '1']",5,2,2,2,1,2.4,2790000,https://www.comuniate.com/caras3/2833.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Damián Suárez,DF,17,63,0,0,56,4.7,"['6', '2', '3', '6', '4']",6,2,3,6,4,4.2,1490000,https://www.comuniate.com/caras3/1360.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Djené,DF,18,89,1,0,48,2.8,"['4', '7', '2', '7', '2']",4,7,2,7,2,4.4,1890000,https://www.comuniate.com/caras3/2447.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Mitrovic,DF,13,58,0,0,42,3,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,940000,https://www.comuniate.com/caras3/1815.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Gastón Álvarez,DF,12,21,1,0,35,3.9,"['-', '-', '1', '3', '-']",0,0,1,3,0,0.8,870000,https://www.comuniate.com/caras3/3227.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Omar Alderete,DF,14,32,0,0,9,1.3,"['3', '-1', '2', '2', '1']",3,-1,2,2,1,1.4,1130000,https://www.comuniate.com/caras3/3127.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Angileri,DF,12,37,0,0,7,0.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,470000,https://www.comuniate.com/caras3/3299.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Amavi,DF,13,5,0,0,4,1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,340000,https://www.comuniate.com/caras3/2426.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Kofi,DF,8,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000,https://www.comuniate.com/caras3/3083.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Luis Milla,MD,7,63,0,0,63,4.8,"['5', '5', '5', '6', '4']",5,5,5,6,4,5.0,5010000,https://www.comuniate.com/caras3/2965.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Aleñá,MD,6,95,0,1,59,3.3,"['2', '2', '2', '2', '2']",2,2,2,2,2,2.0,1860000,https://www.comuniate.com/caras3/2377.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Portu,MD,16,26,0,2,45,2.8,"['6', '6', '4', '2', '4']",6,6,4,2,4,4.4,2290000,https://www.comuniate.com/caras3/1835.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Maksimovic,MD,9,53,2,0,38,3.2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1140000,https://www.comuniate.com/caras3/2399.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Algobia,MD,11,47,0,0,35,2.7,"['3', '2', '1', '2', '2']",3,2,1,2,2,2.0,650000,https://www.comuniate.com/caras3/3350.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Jaime Seoane,MD,4,11,0,0,25,2.3,"['2', '-', '-', '5', '-']",2,0,0,5,0,1.4,410000,https://www.comuniate.com/caras3/2948.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Mauro Arambarri,MD,11,32,1,0,24,4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1310000,https://www.comuniate.com/caras3/2461.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Gonzalo Villar,MD,10,0,0,0,7,2.3,"['-', '-', '2', '4', '1']",0,0,2,4,1,1.4,1160000,https://www.comuniate.com/caras3/3216.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Moi Parra,MD,3,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000,https://www.comuniate.com/caras3/3317.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Enes Ünal,DL,6,100,0,0,105,5.5,"['7', '2', '10', '2', '2']",7,2,10,2,2,4.6,13520000,https://www.comuniate.com/caras3/2403.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Borja Mayoral,DL,1,100,0,0,64,3.4,"['16', '5', '2', '0', '2']",16,5,2,0,2,5.0,4250000,https://www.comuniate.com/caras3/2204.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Munir El Haddadi,DL,1,0,0,0,38,3.5,"['4', '3', '4', '-', '-']",4,3,4,0,0,2.2,1470000,https://www.comuniate.com/caras3/1954.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Latasa,DL,0,0,0,0,24,2.4,"['2', '2', '2', '2', '-']",2,2,2,2,0,1.6,590000,https://www.comuniate.com/caras3/3251.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Jaime Mata,DL,0,0,0,0,11,1.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,370000,https://www.comuniate.com/caras3/2598.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
7,Real Madrid CF,Courtois,PT,19,79,7,3,70,4.7,"['11', '4', '5', '9', '8']",11,4,5,9,8,7.4,8670000,https://www.comuniate.com/caras3/1400.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Lunin,PT,19,21,6,2,25,6.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,380000,https://www.comuniate.com/caras3/2611.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Éder Militão,DF,15,74,0,0,100,6.3,"['-', '3', '4', '7', '9']",0,3,4,7,9,4.6,13310000,https://www.comuniate.com/caras3/2760.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Alaba,DF,16,79,1,3,69,4.3,"['4', '2', '-', '-', '-']",4,2,0,0,0,1.2,6800000,https://www.comuniate.com/caras3/3099.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Rüdiger,DF,16,63,3,0,66,3.9,"['4', '3', '6', '6', '4']",4,3,6,6,4,4.6,5860000,https://www.comuniate.com/caras3/3243.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Carvajal,DF,16,58,2,2,61,4.4,"['4', '-', '6', '-', '-']",4,0,6,0,0,2.0,5090000,https://www.comuniate.com/caras3/1683.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Lucas Vázquez,DF,14,21,0,1,52,5.2,"['5', '3', '-', '-', '-']",5,3,0,0,0,1.6,1840000,https://www.comuniate.com/caras3/1949.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Ferland Mendy,DF,18,74,3,2,44,3.1,"['4', '1', '-', '6', '-']",4,1,0,6,0,2.2,2460000,https://www.comuniate.com/caras3/2791.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Nacho Fernández,DF,17,21,1,0,31,3.1,"['-', '-', '8', '6', '2']",0,0,8,6,2,3.2,2550000,https://www.comuniate.com/caras3/1332.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Odriozola,DF,12,0,9,3,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,370000,https://www.comuniate.com/caras3/2350.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Jesús Vallejo,DF,15,0,0,2,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,370000,https://www.comuniate.com/caras3/2400.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Fede Valverde,MD,17,84,4,5,151,7.9,"['5', '6', '4', '6', '8']",5,6,4,6,8,5.8,26010000,https://www.comuniate.com/caras3/2415.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Kroos,MD,14,74,0,1,122,7.6,"['9', '8', '6', '11', '8']",9,8,6,11,8,8.4,18080000,https://www.comuniate.com/caras3/1909.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Modric,MD,19,68,0,1,103,5.7,"['4', '2', '7', '1', '3']",4,2,7,1,3,3.4,15330000,https://www.comuniate.com/caras3/1583.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Tchouaméni,MD,12,63,0,1,79,5.3,"['3', '2', '4', '-', '-']",3,2,4,0,0,1.8,11060000,https://www.comuniate.com/caras3/3276.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Camavinga,MD,14,42,2,3,76,4,"['7', '3', '8', '5', '4']",7,3,8,5,4,5.4,6510000,https://www.comuniate.com/caras3/3163.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Dani Ceballos,MD,10,32,2,0,52,4.3,"['4', '-', '9', '4', '9']",4,0,9,4,9,5.2,4980000,https://www.comuniate.com/caras3/1842.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Vinícius Júnior,DL,10,100,0,0,124,6.5,"['1', '2', '10', '4', '1']",1,2,10,4,1,3.6,24740000,https://www.comuniate.com/caras3/2565.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Benzema,DL,4,63,0,0,108,9,"['16', '11', '10', '12', '6']",16,11,10,12,6,11.0,31110000,https://www.comuniate.com/caras3/1027.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Rodrygo,DL,3,58,0,0,105,6.2,"['4', '1', '4', '5', '6']",4,1,4,5,6,4.0,18050000,https://www.comuniate.com/caras3/2769.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Asensio,DL,4,21,0,0,70,5,"['5', '2', '9', '5', '4']",5,2,9,5,4,5.0,8260000,https://www.comuniate.com/caras3/2049.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Mariano Díaz,DL,1,0,0,0,9,2.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,810000,https://www.comuniate.com/caras3/2304.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Eden Hazard,DL,0,5,0,0,4,1.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,2000000,https://www.comuniate.com/caras3/2784.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Peter González,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000,https://www.comuniate.com/caras3/3194.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
8,Rayo Vallecano de Madrid,Dimitrievski,PT,19,95,0,0,86,4.8,"['5', '1', '9', '5', '9']",5,1,9,5,9,5.8,3290000,https://www.comuniate.com/caras3/1946.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Miguel Morro,PT,19,0,0,2,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,180000,https://www.comuniate.com/caras3/3111.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Diego López,PT,18,5,1,1,-3,-3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,440000,https://www.comuniate.com/caras3/52.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Catena,DF,18,95,0,0,92,5.1,"['-', '5', '5', '4', '7']",0,5,5,4,7,4.2,5990000,https://www.comuniate.com/caras3/2743.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Lejeune,DF,17,89,3,2,83,4.9,"['1', '2', '9', '4', '4']",1,2,9,4,4,4.0,5290000,https://www.comuniate.com/caras3/1470.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Fran García,DF,18,100,5,3,71,3.7,"['3', '-1', '8', '2', '7']",3,-1,8,2,7,3.8,2870000,https://www.comuniate.com/caras3/3116.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Balliu,DF,17,100,3,0,60,3.2,"['1', '0', '5', '2', '5']",1,0,5,2,5,2.6,1570000,https://www.comuniate.com/caras3/3130.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Pep Chavarría,DF,19,0,5,3,9,1.3,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,320000,https://www.comuniate.com/caras3/3335.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Abdul Mumin,DF,17,11,2,3,6,1.5,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,380000,https://www.comuniate.com/caras3/3339.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Mario Suárez,DF,16,0,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000,https://www.comuniate.com/caras3/547.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Mario Hernández,DF,17,0,1,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000,https://www.comuniate.com/caras3/3105.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Saveljich,DF,17,0,1,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,320000,https://www.comuniate.com/caras3/2398.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Isi Palazón,MD,18,89,1,2,102,5.7,"['11', '1', '10', '3', '2']",11,1,10,3,2,5.4,9250000,https://www.comuniate.com/caras3/3108.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Álvaro García,MD,17,89,2,0,89,5.2,"['4', '6', '6', '3', '-']",4,6,6,3,0,3.8,8490000,https://www.comuniate.com/caras3/1771.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Óscar Valentín,MD,11,68,0,0,66,4.1,"['-', '2', '3', '-', '-']",0,2,3,0,0,1.0,3020000,https://www.comuniate.com/caras3/3107.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Pathé Ciss,MD,4,47,0,0,66,3.9,"['2', '-', '2', '6', '2']",2,0,2,6,2,2.4,1790000,https://www.comuniate.com/caras3/3136.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Unai López,MD,1,47,0,0,62,3.4,"['2', '5', '0', '2', '4']",2,5,0,2,4,2.6,1190000,https://www.comuniate.com/caras3/1969.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Trejo,MD,6,79,0,0,59,3.5,"['1', '1', '0', '2', '5']",1,1,0,2,5,1.8,4070000,https://www.comuniate.com/caras3/526.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Comesaña,MD,3,58,0,0,59,3.5,"['4', '1', '4', '2', '2']",4,1,4,2,2,2.6,1680000,https://www.comuniate.com/caras3/2591.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Salvi,MD,10,16,0,0,30,2.7,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,500000,https://www.comuniate.com/caras3/2937.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Pozo,MD,7,5,0,0,11,1.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,330000,https://www.comuniate.com/caras3/2641.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Pablo Muñoz,MD,4,0,0,0,1,0.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Álvaro Aguirre,MD,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000,https://www.comuniate.com/caras3/3205.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Sergio Camello,DL,2,84,0,0,102,5.4,"['11', '11', '2', '2', '9']",11,11,2,2,9,7.0,9130000,https://www.comuniate.com/caras3/2764.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Falcao,DL,1,16,0,0,43,2.5,"['0', '-', '2', '2', '2']",0,0,2,2,2,1.2,1790000,https://www.comuniate.com/caras3/1426.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Andrés Martín,DL,1,5,0,0,3,1,"['-', '-', '-', '3', '0']",0,0,0,3,0,0.6,290000,https://www.comuniate.com/caras3/3109.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Raúl de Tomás,DL,1,0,0,0,1,1,"['-', '1', '-', '-', '-']",0,1,0,0,0,0.2,12350000,https://www.comuniate.com/caras3/2587.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
9,RCD Mallorca,Rajkovic,PT,19,100,0,0,89,4.7,"['2', '7', '4', '8', '4']",2,7,4,8,4,5.0,3220000,https://www.comuniate.com/caras3/3302.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Greif,PT,18,0,1,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000,https://www.comuniate.com/caras3/3120.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Leo Román,PT,17,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,470000,https://www.comuniate.com/caras3/3213.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Raíllo,DF,17,95,8,1,95,5.3,"['7', '8', '6', '7', '4']",7,8,6,7,4,6.4,5520000,https://www.comuniate.com/caras3/2061.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Copete,DF,16,84,0,1,73,4.3,"['2', '5', '2', '2', '0']",2,5,2,2,0,2.2,3080000,https://www.comuniate.com/caras3/3285.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Martin Valjent,DF,17,89,1,2,68,4,"['-', '2', '4', '4', '0']",0,2,4,4,0,2.0,2360000,https://www.comuniate.com/caras3/2796.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Maffeo,DF,18,84,2,3,65,3.8,"['2', '6', '6', '6', '3']",2,6,6,6,3,4.6,2470000,https://www.comuniate.com/caras3/2453.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Jaume Costa,DF,17,84,0,0,60,3.8,"['1', '6', '0', '6', '5']",1,6,0,6,5,3.6,2420000,https://www.comuniate.com/caras3/1489.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Giovanni González,DF,15,21,0,0,29,4.1,"['-', '5', '-', '-', '4']",0,5,0,0,4,1.8,660000,https://www.comuniate.com/caras3/3228.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Nastasic,DF,18,21,1,2,19,3.2,"['1', '-', '-', '5', '-']",1,0,0,5,0,1.2,570000,https://www.comuniate.com/caras3/3340.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Braian Cufré,DF,15,11,0,0,15,3,"['-', '2', '2', '-', '-']",0,2,2,0,0,0.8,350000,https://www.comuniate.com/caras3/3090.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Had?ikaduni?,DF,12,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,380000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Augustinsson,DF,17,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,470000,https://www.comuniate.com/caras3/3144.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Josep Gayá,DF,13,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000,https://www.comuniate.com/caras3/3171.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Kang-In Lee,MD,7,84,0,2,98,5.4,"['1', '8', '1', '-', '4']",1,8,1,0,4,2.8,5840000,https://www.comuniate.com/caras3/2731.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Dani Rodríguez,MD,6,68,0,0,62,3.4,"['2', '2', '1', '8', '2']",2,2,1,8,2,3.0,1860000,https://www.comuniate.com/caras3/2797.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Ruiz de Galarreta,MD,12,68,1,0,60,4,"['-', '5', '-', '4', '2']",0,5,0,4,2,2.2,2170000,https://www.comuniate.com/caras3/1566.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Idrissu Baba,MD,5,53,0,0,43,2.9,"['2', '4', '4', '3', '-']",2,4,4,3,0,2.6,990000,https://www.comuniate.com/caras3/2798.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Grenier,MD,3,32,0,0,42,3.2,"['-', '-', '6', '3', '2']",0,0,6,3,2,2.2,680000,https://www.comuniate.com/caras3/3237.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Amath Ndiaye,MD,8,16,0,0,40,3.3,"['4', '5', '2', '0', '2']",4,5,2,0,2,2.6,940000,https://www.comuniate.com/caras3/2404.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Antonio Sánchez,MD,13,37,1,0,30,1.8,"['-3', '-', '2', '-', '2']",-3,0,2,0,2,0.2,570000,https://www.comuniate.com/caras3/3095.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Rodrigo Battaglia,MD,4,42,0,0,25,2.1,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,410000,https://www.comuniate.com/caras3/2986.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Morlanes,MD,5,11,0,0,10,2.5,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,760000,https://www.comuniate.com/caras3/2671.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
